Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
296,2024-07-10 19:30:33.720211,27.83949294421067,0,417.2106711898596,1022.6497269425432,32.16119788578888,34.204590285928376,459.01828605391785,-5.586061527784988,35,3414
297,2024-07-10 19:30:36.010912,27.839197459902977,0,417.2134517035796,1022.6504202299805,32.162405668706405,34.206937543708605,458.893209950403,-5.587849993837409,135,3415
298,2024-07-10 19:30:38.399767,27.838911173055667,0,417.22392735139607,1022.6507184168912,32.16295332269889,34.114897748372826,458.772027057042,-5.5895827907891835,-211,3416
299,2024-07-10 19:30:40.691762,27.83863379738185,0,417.24621635107854,1022.6511007024072,32.16410646460455,34.201277605676246,458.6546161909231,-5.591261651437525,77,3417
300,2024-07-10 19:30:42.982255,27.83836505550581,0,417.2659439633075,1022.652311510323,32.16522371297316,34.21804627194331,458.54085994116355,-5.592888254643321,129,3418
301,2024-07-10 19:30:45.273475,27.83810467868564,0,417.2850575194733,1022.6534846297473,32.16568365046279,34.200676116575536,458.43064455149823,-5.594464227009996,162,3419
302,2024-07-10 19:30:47.614053,27.83785240654449,0,417.3132254192802,1022.6536251784556,32.1661292716023,34.13186499907668,458.3238598065236,-5.595991144510116,169,3420
303,2024-07-10 19:30:50.002259,27.837607986810177,0,417.33771513881936,1022.6541348730964,32.16718355660257,34.20464349474822,458.2203989214822,-5.597470534061358,186,3421
304,2024-07-10 19:30:52.293574,27.837993709652288,0,417.3673566520689,1022.654939969904,32.1678937578636,34.16029900210028,458.1201584354774,-5.59890387505344,122,3422
305,2024-07-10 19:30:54.586076,27.83836742620365,0,417.39607552193945,1022.6544438107734,32.16858185288176,34.17087278315605,458.240925214168,-5.597179927882429,120,3423
306,2024-07-10 19:30:56.924874,27.838729510180848,0,417.41207231011833,1022.653963095454,32.16924852975212,34.187342782871696,458.3579329179543,-5.595509641549416,112,3424
307,2024-07-10 19:30:59.216085,27.83845778907947,0,417.4431345353032,1022.6535595966892,32.16989445515161,34.13793399357063,458.47129855455086,-5.593891345767916,167,3425
308,2024-07-10 19:31:01.507363,27.83788325847333,0,417.46077920323336,1022.653728938651,32.17052027500571,34.20305316605581,458.5811354896039,-5.592323422242006,104,3426
309,2024-07-10 19:31:03.799178,27.837326611126127,0,417.4778746503525,1022.654577797598,32.17019281325244,34.26334398600865,458.6875535600575,-5.590804303048036,145,3427
310,2024-07-10 19:31:06.090089,27.837721092271973,0,417.4857224878816,1022.655400234342,32.16987554431268,34.22402021963822,458.7906591839901,-5.5893324690666955,145,3428
311,2024-07-10 19:31:08.381260,27.83872582909725,0,417.5076443434042,1022.6550453823328,32.170501952798624,34.21673593559394,458.89055546703287,-5.587906448463899,97,3429
312,2024-07-10 19:31:10.673128,27.83938802445733,0,417.5307514470172,1022.655541997399,32.17048632864971,34.319867009430446,458.9873423054757,-5.586524815218948,154,3430
313,2024-07-10 19:31:12.963519,27.8390958059609,0,417.55811957875886,1022.6558986475447,32.17078245812297,34.40484712012251,459.0811164861629,-5.585186187698511,127,3431
314,2024-07-10 19:31:15.255178,27.8388126832706,0,417.5846358300632,1022.656244196338,32.171069370054184,34.32750195635655,459.17197178328087,-5.583889227274989,129,3432
315,2024-07-10 19:31:17.595391,27.83822710597039,0,417.59476335251577,1022.6561432151168,32.17134735135529,34.31108254573787,459.25999905213166,-5.582632636987888,104,3433
316,2024-07-10 19:31:19.934027,27.837659755776453,0,417.6104897168876,1022.6557652365468,32.17099414542108,34.34030797519607,459.3452863199888,-5.581415160246853,78,3434
317,2024-07-10 19:31:22.226196,27.837421332631756,0,417.6235476999163,1022.6565507121982,32.170963200925655,34.310416728789924,459.4279188741241,-5.580235579575086,130,3435
318,2024-07-10 19:31:24.517498,27.8371903308198,0,417.6361992306389,1022.6568448376216,32.17093321963117,34.338729081058844,459.2900922419174,-5.582205388322977,177,3436
319,2024-07-10 19:31:26.906685,27.837900321217894,0,417.6484569605867,1022.6571298078828,32.17090417155633,34.28460813161893,459.1565557020121,-5.584113883366767,150,3437
320,2024-07-10 19:31:29.197657,27.837654410057976,0,417.6556641380954,1022.6564098526142,32.17149856223902,34.27886188427979,459.0271757178628,-5.585962973201576,-209,3438
321,2024-07-10 19:31:31.488983,27.837416153308208,0,417.6595343068102,1022.65695737637,32.17114064960496,34.264890281918206,458.9018229094806,-5.587754506917308,-186,3439
322,2024-07-10 19:31:33.829713,27.837185312711835,0,417.6632840098305,1022.6568964496456,32.170793877620625,34.2846591701803,458.7803719240525,-5.589490276047743,176,3440
323,2024-07-10 19:31:36.168840,27.83758419201388,0,417.67967895586474,1022.656837419371,32.17045789951403,34.341787327329385,458.8805884155596,-5.58805934343392,80,3441
324,2024-07-10 19:31:38.508961,27.838281922800583,0,417.70459033233993,1022.65659346614,32.17013237930705,34.42017105145254,458.9776854954508,-5.586672951072405,152,3442
325,2024-07-10 19:31:40.801098,27.838024133631716,0,417.7287262991401,1022.6574154151704,32.170128258772195,34.37223056410137,459.0717602608088,-5.585329712570796,176,3443
326,2024-07-10 19:31:43.091557,27.83839690318191,0,417.760515209135,1022.6586475538256,32.17012426649612,34.39581744817994,459.1629067864016,-5.584028284690554,122,3444
327,2024-07-10 19:31:45.382837,27.838758069635187,0,417.7913146343308,1022.6598413400344,32.17012039848654,34.38162934187678,459.25121621875707,-5.582767366003766,119,3445
328,2024-07-10 19:31:47.674909,27.839730528743207,0,417.810572286205,1022.6601264191636,32.17073918546064,34.34920682736304,459.33677686730977,-5.581545695591714,80,3446
329,2024-07-10 19:31:49.965870,27.840050183794624,0,417.829230510361,1022.6605893850872,32.17071617703493,34.40774976723483,459.41967429271017,-5.5803620517839585,164,3447
330,2024-07-10 19:31:52.256940,27.840359889029767,0,417.83952628271015,1022.6610690671253,32.17069388478627,34.32626777897809,459.4999913923855,-5.579215250936667,142,3448
331,2024-07-10 19:31:54.548181,27.840659954153875,0,417.8495015813399,1022.6615338182304,32.170672286422395,34.323271277886356,459.57780848343697,-5.578104146248966,-206,3449
332,2024-07-10 19:31:56.840793,27.840328144647145,0,417.84951709548255,1022.6618595962364,32.17065136034495,34.3480708371028,459.65320338295714,-5.577027626616151,105,3450
333,2024-07-10 19:31:59.130799,27.840006663285116,0,417.845485651919,1022.6617083329002,32.17031981833541,34.23576339306271,459.7262514858468,-5.575984615518568,85,3451
334,2024-07-10 19:32:01.422093,27.83969518858643,0,417.8639909390619,1022.6621220590232,32.16999859614426,34.23309385914801,459.79702584021015,-5.574974069945102,125,3452
335,2024-07-10 19:32:03.714407,27.839393409076376,0,417.881920217141,1022.6631454417898,32.169687372549305,34.254163733314584,459.8655972204026,-5.573994979350164,120,3453
336,2024-07-10 19:32:06.004863,27.839101022975445,0,417.89462240604905,1022.664136969998,32.169385836326946,34.216370787538565,459.93203419780536,-5.5730463646431465,120,3454
337,2024-07-10 19:32:08.296151,27.83881773789753,0,417.9028827425609,1022.665315522281,32.16909368594096,34.149561285197706,459.9964032093968,-5.572127277209327,92,3455
338,2024-07-10 19:32:10.588282,27.839477072434526,0,417.9127535655682,1022.6653368278336,32.168810629240944,34.169807314955776,460.0587686241892,-5.57123679796126,120,3456
339,2024-07-10 19:32:12.878677,27.84011588404388,0,417.9223171421399,1022.6657932444234,32.168536383170206,34.180085133257116,460.11919280759827,-5.570374036419687,172,3457
340,2024-07-10 19:32:15.218877,27.840734811537203,0,417.9219337497916,1022.6662354542576,32.168270673482674,34.171055731860875,460.177736183808,-5.569538129823058,53,3458
341,2024-07-10 19:32:17.510086,27.840089404672906,0,417.9321453791305,1022.6670685470256,32.16832450176092,34.148300358045184,460.2344572961954,-5.568728242264766,156,3459
342,2024-07-10 19:32:19.802257,27.840709156382378,0,417.9510659053229,1022.667346553944,32.16837665454093,34.19691095993222,460.2894128658731,-5.567943563857245,77,3460
343,2024-07-10 19:32:22.092750,27.841309617248168,0,417.9693974974188,1022.6685185825636,32.16842718397547,34.206967664997734,460.34265784841153,-5.56718330992208,-201,3461
344,2024-07-10 19:32:24.384030,27.841580120438927,0,417.9840458140883,1022.669654129766,32.16847614059398,34.18838601413454,460.3942454887937,-5.566446720205329,177,3462
345,2024-07-10 19:32:26.676949,27.84121966916567,0,417.97613819882326,1022.670505317264,32.1688348406453,34.185634846605595,460.44422737466033,-5.56573305811727,164,3463
346,2024-07-10 19:32:28.966634,27.84087043756161,0,417.9778147405238,1022.6700538141812,32.168871108245035,34.18888339247535,460.4926534878977,-5.5650416099958075,144,3464
347,2024-07-10 19:32:31.257903,27.841465878271713,0,417.9943799269899,1022.671203828103,32.169217514245204,34.26611243727908,460.53957225461943,-5.5643716843928175,112,3465
348,2024-07-10 19:32:33.550025,27.842042784860045,0,418.010429493382,1022.6723180458526,32.16955313775959,34.30109538111554,460.58503059359253,-5.5637226113826905,167,3466
349,2024-07-10 19:32:35.841550,27.84229046694103,0,418.0278470930194,1022.6725571599592,32.16987831441172,34.29639227610159,460.6290739631563,-5.563093741892414,97,3467
350,2024-07-10 19:32:38.131897,27.841596637612454,0,418.05125915288414,1022.67381601329,32.1705046366704,34.37120872286534,460.6717464066806,-5.5624844470524915,95,3468
351,2024-07-10 19:32:40.471837,27.841235672213685,0,418.0779889466984,1022.6742263876744,32.17080019627356,34.37334997032109,460.7130905966091,-5.561894117568081,194,3469
352,2024-07-10 19:32:42.764131,27.840885942487148,0,418.103886729458,1022.6746239884462,32.17046402148869,34.32904574121746,460.7531478771321,-5.561322163109695,152,3470
353,2024-07-10 19:32:45.054486,27.841480900579526,0,418.1165277072603,1022.6751337201234,32.17013831072533,34.271179727834706,460.7919583055301,-5.560768011722872,144,3471
354,2024-07-10 19:32:47.443254,27.841746072280326,0,418.11881465942105,1022.67447589654,32.17013400556483,34.267096531968164,460.82956069223184,-5.560231109256223,-201,3472
355,2024-07-10 19:32:49.735487,27.84138045546915,0,418.1123149420617,1022.6754260120427,32.17075236899415,34.22827849591602,460.86599263962415,-5.559710918807278,120,3473
356,2024-07-10 19:32:52.026417,27.841026219113456,0,418.10601753964465,1022.675817399161,32.17135148479244,34.218060260067645,460.9012905796546,-5.559206920185588,119,3474
357,2024-07-10 19:32:54.317198,27.84161681085322,0,418.1045851641492,1022.6761966036784,32.17193195207549,34.259830454970036,460.9354898102633,-5.5587186093925265,119,3475
358,2024-07-10 19:32:56.609450,27.841877752111714,0,418.09852836443633,1022.677404426488,32.1728056186027,34.201628748728716,460.968624530681,-5.558245498117301,137,3476
359,2024-07-10 19:32:58.899750,27.84244183841441,0,418.0907924893355,1022.6770183172638,32.17302955616429,34.205001991321176,460.7828407711587,-5.560899786169625,159,3477
360,2024-07-10 19:33:01.191127,27.8429883665555,0,418.0832974067243,1022.677422394587,32.172935255989934,34.19581954422108,460.6028398524137,-5.563471454916458,-201,3478
361,2024-07-10 19:33:03.482403,27.84320661577104,0,418.0953341936296,1022.6778138943048,32.17284389107158,34.14241169389669,460.4284417735265,-5.565963076026555,104,3479
362,2024-07-10 19:33:05.774090,27.843729338894427,0,418.095479424921,1022.6782865881044,32.17368917192055,34.16537040536813,460.2594721364178,-5.568377141121032,119,3480
363,2024-07-10 19:33:08.064923,27.844235791356695,0,418.0791229691571,1022.6790247090552,32.17450814194142,34.13158637466976,460.31364907590665,-5.567603391344181,26,3481
364,2024-07-10 19:33:10.356491,27.84379267773408,0,418.068255913036,1022.6796464745272,32.175301620104214,34.15457077562869,460.3661396644701,-5.5668537258671185,169,3482
365,2024-07-10 19:33:12.697605,27.843363356789208,0,418.0577271128281,1022.6802488864738,32.17607039988709,34.050776494073,460.4169963926967,-5.566127395024365,87,3483
366,2024-07-10 19:33:14.987759,27.843569933785275,0,418.05219504911435,1022.6805835334732,32.17650398277777,34.06849456000025,460.46627011731493,-5.5654236724850765,152,3484
367,2024-07-10 19:33:17.279282,27.84408134800719,0,418.071114029231,1022.6812501580272,32.176924069651214,34.09188646632846,460.51401011204945,-5.564741854526713,189,3485
368,2024-07-10 19:33:19.571641,27.84364304170091,0,418.06983428397655,1022.6819271594686,32.17795361517843,34.12980235643367,460.5602641168951,-5.564081259331314,154,3486
369,2024-07-10 19:33:21.861840,27.84321837843634,0,418.0685943730061,1022.6825830880696,32.17863984702875,34.149729615123334,460.6050783858568,-5.5634412263036825,194,3487
370,2024-07-10 19:33:24.152890,27.84280693355021,0,418.0617902451516,1022.6826271919034,32.17930471872608,34.18055349323393,460.6484977332036,-5.562821115410791,95,3488
371,2024-07-10 19:33:26.444180,27.84240829559764,0,418.0648471935961,1022.6826387962,32.17963762785007,34.141939120585015,460.6905655782829,-5.562220306541745,134,3489
372,2024-07-10 19:33:28.736734,27.84264460052478,0,418.0755906715355,1022.6815294770416,32.1793376400178,34.068108413887025,460.7313239889398,-5.561638198887674,179,3490
373,2024-07-10 19:33:31.075583,27.84287355005244,0,418.0859997401463,1022.6809838417564,32.179669524409654,34.00435749790525,460.7708137235851,-5.561074210340923,125,3491
374,2024-07-10 19:33:33.366884,27.84247283854605,0,418.08643552244354,1022.6804551903132,32.17999107832591,34.0020429922036,460.8090742719534,-5.560527776912946,209,3492
375,2024-07-10 19:33:35.756496,27.84270713446231,0,418.08094366171434,1022.6801297544356,32.179991356028445,34.0190991016011,460.8461438945933,-5.559998352170314,-197,3493
376,2024-07-10 19:33:38.144044,27.842311602928937,0,418.0756227446469,1022.678693886061,32.18030289237905,34.04060458677273,460.8820596611272,-5.559485406688282,120,3494
377,2024-07-10 19:33:40.484753,27.841928382998493,0,418.07918293450143,1022.6791080618664,32.18029346432999,34.00012101999831,460.916857487322,-5.558988427521369,114,3495
378,2024-07-10 19:33:42.777459,27.841557091451055,0,418.0826323072904,1022.6795093457334,32.18028432974526,34.021283428900446,460.95057217100367,-5.558506917690408,-208,3496
379,2024-07-10 19:33:45.067339,27.841819891579153,0,418.0959348657319,1022.67936898455,32.18027547949028,33.97673225719482,460.983237426856,-5.558040395685566,-201,3497
380,2024-07-10 19:33:47.358748,27.84145197701475,0,418.0941937963132,1022.6800734140394,32.179955637422744,34.00547056220782,461.014885920135,-5.557588394984839,-194,3498
381,2024-07-10 19:33:49.650678,27.84109551442736,0,418.0884604458944,1022.6805691565676,32.18026828557671,34.01432703296848,461.0455492993337,-5.557150463587524,204,3499
382,2024-07-10 19:33:51.941404,27.84075014735441,0,418.08290555592146,1022.6810494682526,32.18025993472421,34.04189513557626,461.0752582278316,-5.556726163562226,172,3500
383,2024-07-10 19:33:54.232751,27.84103806501288,0,418.07192076024785,1022.6817949699686,32.18025184380644,34.01070941700085,461.10404241455706,-5.5563150706089175,-199,3501
384,2024-07-10 19:33:56.524402,27.84069448615229,0,418.0590990142903,1022.6815834647784,32.18086653931654,33.99512397056826,461.1319306436969,-5.555916773634646,87,3502
385,2024-07-10 19:33:58.815536,27.84036160177786,0,418.0504115748516,1022.6826858656796,32.18146210136596,34.010527842725594,461.2212042618869,-5.555530874342437,196,3503
386,2024-07-10 19:34:01.106011,27.84003907900521,0,418.0419945469878,1022.682602263466,32.181727858224704,34.0509761606722,461.30769908433814,-5.555156986832996,110,3504
387,2024-07-10 19:34:03.446306,27.839726595311564,0,418.03041557345864,1022.6825212635156,32.18198534294167,34.0300908674172,461.39150160587326,-5.554794737218816,167,3505
388,2024-07-10 19:34:05.738709,27.840046372797296,0,418.02355475759146,1022.683220953059,32.182234813001585,33.94013179161491,461.4726956290138,-5.554443763250282,142,3506
389,2024-07-10 19:34:08.028956,27.83973366207176,0,418.0106821506413,1022.6839922437432,32.182787785166525,33.899974208701174,461.489108889377,-5.554103713953423,-6,3507
390,2024-07-10 19:34:10.320936,27.839430685008303,0,417.99821022584183,1022.6843348791912,32.18332354511663,33.89686233857966,461.5050112586295,-5.553774249278945,120,3508
391,2024-07-10 19:34:12.612648,27.83913713862985,0,417.9886166496045,1022.6846668495186,32.18384262861185,33.86925721472651,461.5204186391406,-5.553455039762172,130,3509
